2019-07-27;2019-07-27 19:15:30;127.0.0.1;;;;
2019-07-27;2019-07-27 19:15:32;127.0.0.1;;;;
2019-07-27;2019-07-27 19:16:06;127.0.0.1;;;;
2019-07-27;2019-07-27 19:16:14;127.0.0.1;;;;
2019-07-27;2019-07-27 19:16:15;127.0.0.1;;;;
2019-07-27;2019-07-27 19:16:18;127.0.0.1;;;;
2019-07-27;2019-07-27 19:16:18;127.0.0.1;;;;
2019-07-27;2019-07-27 19:17:14;127.0.0.1;;;;
2019-07-27;2019-07-27 19:17:14;127.0.0.1;;;;
2019-07-27;2019-07-27 19:17:19;127.0.0.1;;;;
2019-07-27;2019-07-27 19:17:19;127.0.0.1;;;;
2019-07-27;2019-07-27 19:17:22;127.0.0.1;;;;
2019-07-27;2019-07-27 19:17:22;127.0.0.1;;;;
2019-07-27;2019-07-27 19:17:24;127.0.0.1;;;;
2019-07-27;2019-07-27 19:17:24;127.0.0.1;;;;
2019-07-27;2019-07-27 19:17:33;127.0.0.1;;;;
2019-07-27;2019-07-27 19:17:33;127.0.0.1;;;;
2019-07-27;2019-07-27 19:17:49;127.0.0.1;;;;
2019-07-27;2019-07-27 19:17:49;127.0.0.1;;;;
2019-07-27;2019-07-27 19:17:51;127.0.0.1;;;;
2019-07-27;2019-07-27 19:17:52;127.0.0.1;;;;
2019-07-27;2019-07-27 19:17:56;127.0.0.1;;;;
2019-07-27;2019-07-27 19:17:56;127.0.0.1;;;;
2019-07-27;2019-07-27 19:17:59;127.0.0.1;;;;
2019-07-27;2019-07-27 19:18:01;127.0.0.1;;;;
2019-07-27;2019-07-27 19:18:13;127.0.0.1;;;;
2019-07-27;2019-07-27 19:18:13;127.0.0.1;;;;
2019-07-27;2019-07-27 19:18:17;127.0.0.1;;;;
2019-07-27;2019-07-27 19:18:18;127.0.0.1;;;;
2019-07-27;2019-07-27 19:18:48;127.0.0.1;;;;
2019-07-27;2019-07-27 19:18:48;127.0.0.1;;;;
2019-07-27;2019-07-27 19:19:58;127.0.0.1;;;;
2019-07-27;2019-07-27 19:19:58;127.0.0.1;;;;
2019-07-27;2019-07-27 19:20:34;127.0.0.1;;;;
2019-07-27;2019-07-27 19:20:39;127.0.0.1;;;;
2019-07-27;2019-07-27 19:20:40;127.0.0.1;;;;
2019-07-27;2019-07-27 19:20:52;127.0.0.1;;;;
2019-07-27;2019-07-27 19:20:54;127.0.0.1;;;;
2019-07-27;2019-07-27 19:20:57;127.0.0.1;;;;
2019-07-27;2019-07-27 19:20:59;127.0.0.1;;;;
2019-07-27;2019-07-27 19:21:01;127.0.0.1;;;;
2019-07-27;2019-07-27 19:21:27;127.0.0.1;;;;
2019-07-27;2019-07-27 19:21:28;127.0.0.1;;;;
2019-07-27;2019-07-27 19:21:28;127.0.0.1;;;;
2019-07-27;2019-07-27 19:21:30;127.0.0.1;;;;
2019-07-27;2019-07-27 19:21:30;127.0.0.1;;;;
2019-07-27;2019-07-27 19:21:56;127.0.0.1;;;;
2019-07-27;2019-07-27 19:21:56;127.0.0.1;;;;
2019-07-27;2019-07-27 19:22:04;127.0.0.1;;;;
2019-07-27;2019-07-27 19:22:04;127.0.0.1;;;;
2019-07-27;2019-07-27 19:22:38;127.0.0.1;;;;
2019-07-27;2019-07-27 19:22:38;127.0.0.1;;;;
2019-07-27;2019-07-27 19:23:00;127.0.0.1;;;;
2019-07-27;2019-07-27 19:23:00;127.0.0.1;;;;
2019-07-27;2019-07-27 19:23:14;127.0.0.1;;;;
2019-07-27;2019-07-27 19:23:14;127.0.0.1;;;;
2019-07-27;2019-07-27 19:23:18;127.0.0.1;;;;
2019-07-27;2019-07-27 19:23:18;127.0.0.1;;;;
2019-07-27;2019-07-27 19:23:21;127.0.0.1;;;;
2019-07-27;2019-07-27 19:23:21;127.0.0.1;;;;
2019-07-27;2019-07-27 19:23:28;127.0.0.1;;;;
2019-07-27;2019-07-27 19:23:34;127.0.0.1;;;;
2019-07-27;2019-07-27 19:24:10;127.0.0.1;;;;
2019-07-27;2019-07-27 19:24:20;127.0.0.1;;;;
2019-07-27;2019-07-27 19:24:20;127.0.0.1;;;;
2019-07-27;2019-07-27 19:24:29;127.0.0.1;;;;
2019-07-27;2019-07-27 19:24:29;127.0.0.1;;;;
2019-07-27;2019-07-27 19:24:32;127.0.0.1;;;;
2019-07-27;2019-07-27 19:24:32;127.0.0.1;;;;
2019-07-27;2019-07-27 19:24:37;127.0.0.1;;;;
2019-07-27;2019-07-27 19:24:37;127.0.0.1;;;;
2019-07-27;2019-07-27 19:25:09;127.0.0.1;;;;
2019-07-27;2019-07-27 19:25:09;127.0.0.1;;;;
2019-07-27;2019-07-27 19:25:18;127.0.0.1;;;;
2019-07-27;2019-07-27 19:25:18;127.0.0.1;;;;
2019-07-27;2019-07-27 19:25:25;127.0.0.1;;;;
2019-07-27;2019-07-27 19:25:25;127.0.0.1;;;;
2019-07-27;2019-07-27 19:25:28;127.0.0.1;;;;
2019-07-27;2019-07-27 19:25:28;127.0.0.1;;;;
2019-07-27;2019-07-27 19:26:14;127.0.0.1;;;;
2019-07-27;2019-07-27 19:26:14;127.0.0.1;;;;
2019-07-27;2019-07-27 19:26:25;127.0.0.1;;;;
2019-07-27;2019-07-27 19:26:25;127.0.0.1;;;;
2019-07-27;2019-07-27 19:26:27;127.0.0.1;;;;
2019-07-27;2019-07-27 19:26:27;127.0.0.1;;;;
2019-07-27;2019-07-27 19:26:33;127.0.0.1;;;;
2019-07-27;2019-07-27 19:26:34;127.0.0.1;;;;
2019-07-27;2019-07-27 19:26:35;127.0.0.1;;;;
2019-07-27;2019-07-27 19:26:35;127.0.0.1;;;;
2019-07-27;2019-07-27 19:26:43;127.0.0.1;;;;
2019-07-27;2019-07-27 19:26:43;127.0.0.1;;;;
2019-07-27;2019-07-27 19:26:43;127.0.0.1;;;;
2019-07-27;2019-07-27 19:26:46;127.0.0.1;;;;
2019-07-27;2019-07-27 19:26:46;127.0.0.1;;;;
2019-07-27;2019-07-27 19:27:06;127.0.0.1;;;;
2019-07-27;2019-07-27 19:27:35;127.0.0.1;;;;
2019-07-27;2019-07-27 19:28:12;127.0.0.1;;;;
2019-07-27;2019-07-27 19:28:12;127.0.0.1;;;;
2019-07-27;2019-07-27 19:28:25;127.0.0.1;;;;
2019-07-27;2019-07-27 19:28:25;127.0.0.1;;;;
2019-07-27;2019-07-27 19:28:26;127.0.0.1;;;;
2019-07-27;2019-07-27 19:28:26;127.0.0.1;;;;
2019-07-27;2019-07-27 19:28:30;127.0.0.1;;;;
2019-07-27;2019-07-27 19:28:30;127.0.0.1;;;;
2019-07-27;2019-07-27 19:28:42;127.0.0.1;;;;
2019-07-27;2019-07-27 19:28:42;127.0.0.1;;;;
2019-07-27;2019-07-27 19:28:44;127.0.0.1;;;;
2019-07-27;2019-07-27 19:28:44;127.0.0.1;;;;
2019-07-27;2019-07-27 19:28:45;127.0.0.1;;;;
2019-07-27;2019-07-27 19:28:46;127.0.0.1;;;;
2019-07-27;2019-07-27 19:28:47;127.0.0.1;;;;
2019-07-27;2019-07-27 19:28:48;127.0.0.1;;;;
2019-07-27;2019-07-27 19:28:49;127.0.0.1;;;;
2019-07-27;2019-07-27 19:28:49;127.0.0.1;;;;
2019-07-27;2019-07-27 19:28:50;127.0.0.1;;;;
2019-07-27;2019-07-27 19:28:53;127.0.0.1;;;;
2019-07-27;2019-07-27 19:29:00;127.0.0.1;;;;
2019-07-27;2019-07-27 19:29:01;127.0.0.1;;;;
2019-07-27;2019-07-27 19:29:03;127.0.0.1;;;;
2019-07-27;2019-07-27 19:29:09;127.0.0.1;;;;
2019-07-27;2019-07-27 19:29:33;127.0.0.1;;;;
2019-07-27;2019-07-27 19:29:39;127.0.0.1;;;;
2019-07-27;2019-07-27 19:29:41;127.0.0.1;;;;
2019-07-27;2019-07-27 19:29:42;127.0.0.1;;;;
2019-07-27;2019-07-27 19:29:46;127.0.0.1;;;;
2019-07-27;2019-07-27 19:29:50;127.0.0.1;;;;
2019-07-27;2019-07-27 19:29:53;127.0.0.1;;;;
2019-07-27;2019-07-27 19:29:55;127.0.0.1;;;;
2019-07-27;2019-07-27 19:30:55;127.0.0.1;;;;
2019-07-27;2019-07-27 19:30:56;127.0.0.1;;;;
2019-07-27;2019-07-27 19:30:58;127.0.0.1;;;;
2019-07-27;2019-07-27 19:31:00;127.0.0.1;;;;
2019-07-27;2019-07-27 19:31:17;127.0.0.1;;;;
2019-07-27;2019-07-27 19:31:55;127.0.0.1;;;;
2019-07-27;2019-07-27 19:32:22;127.0.0.1;;;;
2019-07-27;2019-07-27 19:32:24;127.0.0.1;;;;
2019-07-27;2019-07-27 19:32:43;127.0.0.1;;;;
2019-07-27;2019-07-27 19:32:47;127.0.0.1;;;;
2019-07-27;2019-07-27 19:32:48;127.0.0.1;;;;
2019-07-27;2019-07-27 19:32:49;127.0.0.1;;;;
2019-07-27;2019-07-27 19:32:51;127.0.0.1;;;;
2019-07-27;2019-07-27 19:32:55;127.0.0.1;;;;
2019-07-27;2019-07-27 19:32:59;127.0.0.1;;;;
2019-07-27;2019-07-27 19:33:17;127.0.0.1;;;;
2019-07-27;2019-07-27 19:34:58;127.0.0.1;;;;
2019-07-27;2019-07-27 19:35:04;127.0.0.1;;;;
2019-07-27;2019-07-27 19:35:06;127.0.0.1;;;;
2019-07-27;2019-07-27 19:35:07;127.0.0.1;;;;
2019-07-27;2019-07-27 19:35:08;127.0.0.1;;;;
2019-07-27;2019-07-27 19:35:08;127.0.0.1;;;;
2019-07-27;2019-07-27 19:35:09;127.0.0.1;;;;
2019-07-27;2019-07-27 19:35:09;127.0.0.1;;;;
2019-07-27;2019-07-27 19:35:09;127.0.0.1;;;;
2019-07-27;2019-07-27 19:35:27;127.0.0.1;;;;
2019-07-27;2019-07-27 19:36:05;127.0.0.1;;;;
2019-07-27;2019-07-27 19:36:05;127.0.0.1;;;;
2019-07-27;2019-07-27 19:36:44;127.0.0.1;;;;
2019-07-27;2019-07-27 19:36:45;127.0.0.1;;;;
2019-07-27;2019-07-27 19:37:05;127.0.0.1;;;;
2019-07-27;2019-07-27 19:37:06;127.0.0.1;;;;
2019-07-27;2019-07-27 19:37:07;127.0.0.1;;;;
2019-07-27;2019-07-27 19:37:15;127.0.0.1;;;;
2019-07-27;2019-07-27 19:37:19;127.0.0.1;;;;
2019-07-27;2019-07-27 19:37:20;127.0.0.1;;;;
2019-07-27;2019-07-27 19:37:22;127.0.0.1;;;;
2019-07-27;2019-07-27 19:37:30;127.0.0.1;;;;
2019-07-27;2019-07-27 19:37:32;127.0.0.1;;;;
2019-07-27;2019-07-27 19:37:33;127.0.0.1;;;;
2019-07-27;2019-07-27 19:37:34;127.0.0.1;;;;
2019-07-27;2019-07-27 19:38:52;127.0.0.1;;;;
2019-07-27;2019-07-27 19:38:53;127.0.0.1;;;;
2019-07-27;2019-07-27 19:39:36;127.0.0.1;;;;
2019-07-27;2019-07-27 19:40:28;127.0.0.1;;;;
2019-07-27;2019-07-27 19:40:31;127.0.0.1;;;;
2019-07-27;2019-07-27 19:41:42;127.0.0.1;;;;
2019-07-27;2019-07-27 19:41:42;127.0.0.1;;;;
2019-07-27;2019-07-27 19:41:45;127.0.0.1;;;;
2019-07-27;2019-07-27 19:41:47;127.0.0.1;;;;
2019-07-27;2019-07-27 19:41:49;127.0.0.1;;;;
2019-07-27;2019-07-27 19:41:51;127.0.0.1;;;;
2019-07-27;2019-07-27 19:41:52;127.0.0.1;;;;
2019-07-27;2019-07-27 19:42:27;127.0.0.1;;;;
2019-07-27;2019-07-27 19:44:43;127.0.0.1;;;;
2019-07-27;2019-07-27 19:45:01;127.0.0.1;;;;
2019-07-27;2019-07-27 19:47:40;127.0.0.1;;;;
2019-07-27;2019-07-27 19:48:10;127.0.0.1;;;;
2019-07-27;2019-07-27 19:48:10;127.0.0.1;;;;
2019-07-27;2019-07-27 19:48:12;127.0.0.1;;;;
2019-07-27;2019-07-27 19:48:17;127.0.0.1;;;;
2019-07-27;2019-07-27 19:48:17;127.0.0.1;;;;
2019-07-27;2019-07-27 19:48:17;127.0.0.1;;;;
2019-07-27;2019-07-27 19:48:33;127.0.0.1;;;;
2019-07-27;2019-07-27 19:48:34;127.0.0.1;;;;
2019-07-27;2019-07-27 19:48:36;127.0.0.1;;;;
2019-07-27;2019-07-27 19:48:42;127.0.0.1;;;;
2019-07-27;2019-07-27 19:48:44;127.0.0.1;;;;
2019-07-27;2019-07-27 19:48:46;127.0.0.1;;;;
2019-07-27;2019-07-27 19:48:48;127.0.0.1;;;;
2019-07-27;2019-07-27 19:48:50;127.0.0.1;;;;
2019-07-27;2019-07-27 19:48:55;127.0.0.1;;;;
2019-07-27;2019-07-27 19:49:05;127.0.0.1;;;;
2019-07-27;2019-07-27 19:49:05;127.0.0.1;;;;
2019-07-27;2019-07-27 19:49:17;127.0.0.1;;;;
2019-07-27;2019-07-27 19:49:17;127.0.0.1;;;;
2019-07-27;2019-07-27 19:49:32;127.0.0.1;;;;
2019-07-27;2019-07-27 19:49:35;127.0.0.1;;;;
2019-07-27;2019-07-27 19:49:35;127.0.0.1;;;;
2019-07-27;2019-07-27 19:49:40;127.0.0.1;;;;
2019-07-27;2019-07-27 19:49:40;127.0.0.1;;;;
2019-07-27;2019-07-27 19:49:43;127.0.0.1;;;;
2019-07-27;2019-07-27 19:49:43;127.0.0.1;;;;
2019-07-27;2019-07-27 19:49:53;127.0.0.1;;;;
2019-07-27;2019-07-27 19:49:53;127.0.0.1;;;;
2019-07-27;2019-07-27 19:49:56;127.0.0.1;;;;
2019-07-27;2019-07-27 19:49:57;127.0.0.1;;;;
2019-07-27;2019-07-27 19:50:07;127.0.0.1;;;;
2019-07-27;2019-07-27 19:50:07;127.0.0.1;;;;
2019-07-27;2019-07-27 19:50:08;127.0.0.1;;;;
2019-07-27;2019-07-27 19:50:08;127.0.0.1;;;;
2019-07-27;2019-07-27 19:52:09;127.0.0.1;;;;
2019-07-27;2019-07-27 19:52:11;127.0.0.1;;;;
2019-07-27;2019-07-27 19:52:12;127.0.0.1;;;;
2019-07-27;2019-07-27 19:52:14;127.0.0.1;;;;
2019-07-27;2019-07-27 19:52:24;127.0.0.1;;;;
2019-07-27;2019-07-27 19:52:26;127.0.0.1;;;;
2019-07-27;2019-07-27 19:52:35;127.0.0.1;;;;
2019-07-27;2019-07-27 19:52:37;127.0.0.1;;;;
2019-07-27;2019-07-27 19:52:51;127.0.0.1;;;;
2019-07-27;2019-07-27 19:53:05;127.0.0.1;;;;
2019-07-27;2019-07-27 19:53:12;127.0.0.1;;;;
2019-07-27;2019-07-27 19:53:16;127.0.0.1;;;;
2019-07-27;2019-07-27 19:53:17;127.0.0.1;;;;
2019-07-27;2019-07-27 19:53:18;127.0.0.1;;;;
2019-07-27;2019-07-27 19:53:20;127.0.0.1;;;;
2019-07-27;2019-07-27 19:53:21;127.0.0.1;;;;
2019-07-27;2019-07-27 19:53:22;127.0.0.1;;;;
2019-07-27;2019-07-27 19:53:23;127.0.0.1;;;;
2019-07-27;2019-07-27 19:53:26;127.0.0.1;;;;
2019-07-27;2019-07-27 19:53:28;127.0.0.1;;;;
2019-07-27;2019-07-27 19:53:30;127.0.0.1;;;;
2019-07-27;2019-07-27 19:53:32;127.0.0.1;;;;
2019-07-27;2019-07-27 19:53:32;127.0.0.1;;;;
2019-07-27;2019-07-27 19:53:38;127.0.0.1;;;;
2019-07-27;2019-07-27 19:53:40;127.0.0.1;;;;
2019-07-27;2019-07-27 19:53:41;127.0.0.1;;;;
2019-07-27;2019-07-27 19:53:43;127.0.0.1;;;;
2019-07-27;2019-07-27 19:53:45;127.0.0.1;;;;
2019-07-27;2019-07-27 19:54:13;127.0.0.1;;;;
2019-07-27;2019-07-27 19:54:32;127.0.0.1;;;;
2019-07-27;2019-07-27 19:54:34;127.0.0.1;;;;
2019-07-27;2019-07-27 19:54:35;127.0.0.1;;;;
2019-07-27;2019-07-27 19:54:37;127.0.0.1;;;;
2019-07-27;2019-07-27 19:54:44;127.0.0.1;;;;
2019-07-27;2019-07-27 19:55:16;127.0.0.1;;;;
2019-07-27;2019-07-27 19:55:17;127.0.0.1;;;;
2019-07-27;2019-07-27 19:55:19;127.0.0.1;;;;
2019-07-27;2019-07-27 19:55:19;127.0.0.1;;;;
2019-07-27;2019-07-27 19:55:23;127.0.0.1;;;;
2019-07-27;2019-07-27 19:55:23;127.0.0.1;;;;
2019-07-27;2019-07-27 19:55:30;127.0.0.1;;;;
2019-07-27;2019-07-27 19:55:30;127.0.0.1;;;;
2019-07-27;2019-07-27 19:55:31;127.0.0.1;;;;
2019-07-27;2019-07-27 19:55:31;127.0.0.1;;;;
2019-07-27;2019-07-27 19:55:34;127.0.0.1;;;;
2019-07-27;2019-07-27 19:55:34;127.0.0.1;;;;
2019-07-27;2019-07-27 19:55:38;127.0.0.1;;;;
2019-07-27;2019-07-27 19:55:38;127.0.0.1;;;;
2019-07-27;2019-07-27 19:55:41;127.0.0.1;;;;
2019-07-27;2019-07-27 19:55:41;127.0.0.1;;;;
2019-07-27;2019-07-27 19:55:43;127.0.0.1;;;;
2019-07-27;2019-07-27 19:55:43;127.0.0.1;;;;
2019-07-27;2019-07-27 19:55:51;127.0.0.1;;;;
2019-07-27;2019-07-27 19:55:51;127.0.0.1;;;;
2019-07-27;2019-07-27 19:57:50;127.0.0.1;;;;
2019-07-27;2019-07-27 19:57:51;127.0.0.1;;;;
2019-07-27;2019-07-27 19:57:54;127.0.0.1;;;;
2019-07-27;2019-07-27 19:57:57;127.0.0.1;;;;
2019-07-27;2019-07-27 19:57:57;127.0.0.1;;;;
2019-07-27;2019-07-27 19:57:59;127.0.0.1;;;;
2019-07-27;2019-07-27 19:58:01;127.0.0.1;;;;
2019-07-27;2019-07-27 19:58:04;127.0.0.1;;;;
2019-07-27;2019-07-27 19:58:24;127.0.0.1;;;;
2019-07-27;2019-07-27 19:58:29;127.0.0.1;;;;
2019-07-27;2019-07-27 19:58:32;127.0.0.1;;;;
2019-07-27;2019-07-27 19:58:34;127.0.0.1;;;;
2019-07-27;2019-07-27 19:58:35;127.0.0.1;;;;
2019-07-27;2019-07-27 19:58:37;127.0.0.1;;;;
2019-07-27;2019-07-27 19:58:38;127.0.0.1;;;;
2019-07-27;2019-07-27 19:58:39;127.0.0.1;;;;
2019-07-27;2019-07-27 19:58:39;127.0.0.1;;;;
2019-07-27;2019-07-27 20:02:01;127.0.0.1;;;;
2019-07-27;2019-07-27 20:03:05;127.0.0.1;;;;
2019-07-27;2019-07-27 20:03:06;127.0.0.1;;;;
2019-07-27;2019-07-27 20:03:06;127.0.0.1;;;;
2019-07-27;2019-07-27 20:03:20;127.0.0.1;;;;
2019-07-27;2019-07-27 20:03:20;127.0.0.1;;;;
2019-07-27;2019-07-27 20:03:20;127.0.0.1;;;;
2019-07-27;2019-07-27 20:03:21;127.0.0.1;;;;
2019-07-27;2019-07-27 20:03:22;127.0.0.1;;;;
2019-07-27;2019-07-27 20:03:22;127.0.0.1;;;;
2019-07-27;2019-07-27 20:03:29;127.0.0.1;;;;
2019-07-27;2019-07-27 20:03:30;127.0.0.1;;;;
2019-07-27;2019-07-27 20:03:31;127.0.0.1;;;;
2019-07-27;2019-07-27 20:03:31;127.0.0.1;;;;
2019-07-27;2019-07-27 20:03:35;127.0.0.1;;;;
2019-07-27;2019-07-27 20:03:41;127.0.0.1;;;;
2019-07-27;2019-07-27 20:03:46;127.0.0.1;;;;
2019-07-27;2019-07-27 20:03:47;127.0.0.1;;;;
2019-07-27;2019-07-27 20:03:48;127.0.0.1;;;;
2019-07-27;2019-07-27 20:03:50;127.0.0.1;;;;
2019-07-27;2019-07-27 20:04:12;127.0.0.1;;;;
2019-07-27;2019-07-27 20:04:12;127.0.0.1;;;;
2019-07-27;2019-07-27 20:04:21;127.0.0.1;;;;
2019-07-27;2019-07-27 20:04:21;127.0.0.1;;;;
2019-07-27;2019-07-27 20:04:24;127.0.0.1;;;;
2019-07-27;2019-07-27 20:04:24;127.0.0.1;;;;
2019-07-27;2019-07-27 20:04:28;127.0.0.1;;;;
2019-07-27;2019-07-27 20:04:28;127.0.0.1;;;;
2019-07-27;2019-07-27 20:05:04;127.0.0.1;;;;
2019-07-27;2019-07-27 20:05:04;127.0.0.1;;;;
2019-07-27;2019-07-27 20:05:09;127.0.0.1;;;;
2019-07-27;2019-07-27 20:05:09;127.0.0.1;;;;
2019-07-27;2019-07-27 20:06:39;127.0.0.1;;;;
2019-07-27;2019-07-27 20:06:44;127.0.0.1;;;;
2019-07-27;2019-07-27 20:06:46;127.0.0.1;;;;
2019-07-27;2019-07-27 20:06:48;127.0.0.1;;;;
2019-07-27;2019-07-27 20:07:07;127.0.0.1;;;;
2019-07-27;2019-07-27 20:07:08;127.0.0.1;;;;
2019-07-27;2019-07-27 20:07:10;127.0.0.1;;;;
2019-07-27;2019-07-27 20:07:12;127.0.0.1;;;;
2019-07-27;2019-07-27 20:07:18;127.0.0.1;;;;
2019-07-27;2019-07-27 20:07:21;127.0.0.1;;;;
2019-07-27;2019-07-27 20:07:23;127.0.0.1;;;;
2019-07-27;2019-07-27 20:07:24;127.0.0.1;;;;
2019-07-27;2019-07-27 20:07:25;127.0.0.1;;;;
2019-07-27;2019-07-27 20:07:26;127.0.0.1;;;;
2019-07-27;2019-07-27 20:07:32;127.0.0.1;;;;
2019-07-27;2019-07-27 20:07:40;127.0.0.1;;;;
2019-07-27;2019-07-27 20:07:44;127.0.0.1;;;;
2019-07-27;2019-07-27 20:07:44;127.0.0.1;;;;
2019-07-27;2019-07-27 20:07:45;127.0.0.1;;;;
2019-07-27;2019-07-27 20:07:48;127.0.0.1;;;;
2019-07-27;2019-07-27 20:09:05;127.0.0.1;;;;
2019-07-27;2019-07-27 20:09:07;127.0.0.1;;;;
2019-07-27;2019-07-27 20:09:09;127.0.0.1;;;;
2019-07-27;2019-07-27 20:09:51;127.0.0.1;;;;
2019-07-27;2019-07-27 20:09:57;127.0.0.1;;;;
2019-07-27;2019-07-27 20:09:58;127.0.0.1;;;;
2019-07-27;2019-07-27 20:10:01;127.0.0.1;;;;
2019-07-27;2019-07-27 20:10:24;127.0.0.1;;;;
2019-07-27;2019-07-27 20:10:25;127.0.0.1;;;;
2019-07-27;2019-07-27 20:10:26;127.0.0.1;;;;
2019-07-27;2019-07-27 20:10:55;127.0.0.1;;;;
2019-07-27;2019-07-27 20:11:01;127.0.0.1;;;;
2019-07-27;2019-07-27 20:11:29;127.0.0.1;;;;
2019-07-27;2019-07-27 20:11:35;127.0.0.1;;;;
2019-07-27;2019-07-27 20:11:39;127.0.0.1;;;;
2019-07-27;2019-07-27 20:12:08;127.0.0.1;;;;
2019-07-27;2019-07-27 20:12:14;127.0.0.1;;;;
2019-07-27;2019-07-27 20:12:15;127.0.0.1;;;;
2019-07-27;2019-07-27 20:12:16;127.0.0.1;;;;
2019-07-27;2019-07-27 20:12:17;127.0.0.1;;;;
2019-07-27;2019-07-27 20:12:17;127.0.0.1;;;;
2019-07-27;2019-07-27 20:12:18;127.0.0.1;;;;
2019-07-27;2019-07-27 20:12:19;127.0.0.1;;;;
2019-07-27;2019-07-27 20:12:21;127.0.0.1;;;;
2019-07-27;2019-07-27 20:12:22;127.0.0.1;;;;
2019-07-27;2019-07-27 20:12:23;127.0.0.1;;;;
2019-07-27;2019-07-27 20:12:24;127.0.0.1;;;;
2019-07-27;2019-07-27 20:12:25;127.0.0.1;;;;
2019-07-27;2019-07-27 20:12:26;127.0.0.1;;;;
2019-07-27;2019-07-27 20:12:26;127.0.0.1;;;;
2019-07-27;2019-07-27 20:12:27;127.0.0.1;;;;
2019-07-27;2019-07-27 20:13:06;127.0.0.1;;;;
2019-07-27;2019-07-27 20:13:08;127.0.0.1;;;;
2019-07-27;2019-07-27 20:13:08;127.0.0.1;;;;
2019-07-27;2019-07-27 20:13:10;127.0.0.1;;;;
2019-07-27;2019-07-27 20:13:11;127.0.0.1;;;;
2019-07-27;2019-07-27 20:13:13;127.0.0.1;;;;
2019-07-27;2019-07-27 20:15:54;127.0.0.1;;;;
2019-07-27;2019-07-27 20:15:58;127.0.0.1;;;;
2019-07-27;2019-07-27 20:16:12;127.0.0.1;;;;
2019-07-27;2019-07-27 20:16:27;127.0.0.1;;;;
2019-07-27;2019-07-27 20:17:00;127.0.0.1;;;;
2019-07-27;2019-07-27 20:17:02;127.0.0.1;;;;
2019-07-27;2019-07-27 20:19:38;127.0.0.1;;;;
2019-07-27;2019-07-27 20:20:26;127.0.0.1;;;;
2019-07-27;2019-07-27 20:21:51;127.0.0.1;;;;
2019-07-27;2019-07-27 20:23:11;127.0.0.1;;;;
2019-07-27;2019-07-27 20:23:14;127.0.0.1;;;;
2019-07-27;2019-07-27 20:23:53;127.0.0.1;;;;
2019-07-27;2019-07-27 20:27:30;127.0.0.1;;;;
2019-07-27;2019-07-27 20:27:39;127.0.0.1;;;;
2019-07-27;2019-07-27 20:31:00;127.0.0.1;;;;
2019-07-27;2019-07-27 20:31:19;127.0.0.1;;;;
2019-07-27;2019-07-27 20:31:57;127.0.0.1;;;;
2019-07-27;2019-07-27 20:32:39;127.0.0.1;;;;
2019-07-27;2019-07-27 20:33:31;127.0.0.1;;;;
2019-07-27;2019-07-27 20:34:26;127.0.0.1;;;;
2019-07-27;2019-07-27 20:35:43;127.0.0.1;;;;
2019-07-27;2019-07-27 20:35:49;127.0.0.1;;;;
2019-07-27;2019-07-27 20:35:58;127.0.0.1;;;;
2019-07-27;2019-07-27 20:36:07;127.0.0.1;;;;
2019-07-27;2019-07-27 20:36:16;127.0.0.1;;;;
2019-07-27;2019-07-27 20:36:25;127.0.0.1;;;;
2019-07-27;2019-07-27 20:36:31;127.0.0.1;;;;
2019-07-27;2019-07-27 20:36:32;127.0.0.1;;;;
2019-07-27;2019-07-27 20:36:37;127.0.0.1;;;;
2019-07-27;2019-07-27 20:36:46;127.0.0.1;;;;
2019-07-27;2019-07-27 20:36:49;127.0.0.1;;;;
2019-07-27;2019-07-27 20:37:26;127.0.0.1;;;;
2019-07-27;2019-07-27 20:37:38;127.0.0.1;;;;
2019-07-27;2019-07-27 20:37:40;127.0.0.1;;;;
2019-07-27;2019-07-27 20:37:41;127.0.0.1;;;;
2019-07-27;2019-07-27 20:37:55;127.0.0.1;;;;
2019-07-27;2019-07-27 20:38:03;127.0.0.1;;;;
2019-07-27;2019-07-27 20:38:19;127.0.0.1;;;;
2019-07-27;2019-07-27 20:38:20;127.0.0.1;;;;
2019-07-27;2019-07-27 20:38:22;127.0.0.1;;;;
2019-07-27;2019-07-27 20:38:24;127.0.0.1;;;;
2019-07-27;2019-07-27 20:38:25;127.0.0.1;;;;
2019-07-27;2019-07-27 20:40:37;127.0.0.1;;;;
2019-07-27;2019-07-27 20:40:39;127.0.0.1;;;;
2019-07-27;2019-07-27 20:40:42;127.0.0.1;;;;
2019-07-27;2019-07-27 20:41:08;127.0.0.1;;;;
2019-07-27;2019-07-27 20:41:11;127.0.0.1;;;;
2019-07-27;2019-07-27 20:41:16;127.0.0.1;;;;
2019-07-27;2019-07-27 20:41:19;127.0.0.1;;;;
2019-07-27;2019-07-27 20:41:22;127.0.0.1;;;;
2019-07-27;2019-07-27 20:41:31;127.0.0.1;;;;
2019-07-27;2019-07-27 20:41:39;127.0.0.1;;;;
2019-07-27;2019-07-27 20:41:43;127.0.0.1;;;;
2019-07-27;2019-07-27 20:41:47;127.0.0.1;;;;
2019-07-27;2019-07-27 20:41:59;127.0.0.1;;;;
2019-07-27;2019-07-27 20:42:03;127.0.0.1;;;;
2019-07-27;2019-07-27 20:42:07;127.0.0.1;;;;
2019-07-27;2019-07-27 20:42:11;127.0.0.1;;;;
